Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
20.8,158.32534790039062,63.49838638305664,0.8985869884490967,158.94241333007812,78.42280578613281,0.869246244430542,147.26812744140625,78.44422149658203,0.7848161458969116,144.02291870117188,56.344017028808594,0.751228392124176,147.2539825439453,38.79443359375,0.6212782859802246,169.3745880126953,78.44420623779297,0.7969577312469482,170.6568603515625,53.758689880371094,0.747718095779419,169.3516082763672,34.93116760253906,0.7973728179931641,158.9894561767578,121.96383666992188,0.7018163800239563,152.46311950683594,122.58812713623047,0.6534660458564758,153.1355743408203,162.2083740234375,0.7913450002670288,156.3740997314453,194.035888671875,0.8011853694915771,168.04989624023438,121.95592498779297,0.6665329337120056,165.4759521484375,162.8444061279297,0.7677426338195801,164.19326782226562,195.312744140625,0.8286174535751343,155.0653839111328,60.27717208862305,0.8901625871658325,161.56239318847656,60.27445602416992,0.886805534362793,151.8173065185547,64.77086639404297,0.6921733021736145,165.45034790039062,64.79817199707031,0.8332626223564148,164.15760803222656,203.7823944091797,0.7599805593490601,168.7113494873047,201.83682250976562,0.7562227249145508,163.53810119628906,197.29153442382812,0.6337471008300781,155.06417846679688,203.76593017578125,0.7906173467636108,151.8304901123047,201.19398498535156,0.7909675240516663,158.29832458496094,195.9766082763672,0.7084513306617737
20.900000000000002,158.32009887695312,62.20211410522461,0.892927348613739,158.3222198486328,76.50164794921875,0.884558379650116,146.61328125,77.12700653076172,0.768767774105072,145.34178161621094,53.75204849243164,0.7102200388908386,149.21400451660156,34.27143478393555,0.5458632111549377,169.34710693359375,76.50532531738281,0.8269310593605042,170.029052734375,53.74333190917969,0.7148552536964417,168.72581481933594,34.918312072753906,0.8490570783615112,158.97315979003906,121.29681396484375,0.6834194660186768,151.82444763183594,121.3071517944336,0.6177468299865723,153.15078735351562,160.9114227294922,0.7926408648490906,157.0160675048828,194.67335510253906,0.8010911345481873,168.03536987304688,121.28321075439453,0.6352843046188354,165.4749755859375,160.9149169921875,0.755839467048645,164.8098907470703,195.34336853027344,0.8103557229042053,154.44126892089844,60.23820495605469,0.9107705354690552,161.55213928222656,60.231536865234375,0.8944463133811951,151.1802520751953,64.14681243896484,0.6250518560409546,164.83700561523438,64.1524887084961,0.7842077612876892,164.17910766601562,204.43417358398438,0.7777069807052612,168.7315673828125,203.1233673095703,0.7453064918518066,164.14633178710938,199.2161102294922,0.6154044270515442,155.72767639160156,203.77593994140625,0.7613785862922668,152.48486328125,201.82138061523438,0.7643554210662842,158.30592346191406,196.63922119140625,0.6605958342552185
21.0,158.31863403320312,62.210121154785156,0.8933637142181396,158.3231201171875,76.49626922607422,0.8924246430397034,145.9821014404297,76.48543548583984,0.788009524345398,145.33763122558594,53.73862075805664,0.7292591333389282,148.5979766845703,36.87120819091797,0.476584792137146,169.3548583984375,77.12976837158203,0.8311004042625427,170.0212860107422,52.45598602294922,0.7366098165512085,169.34310913085938,34.926998138427734,0.8488074541091919,158.96095275878906,121.9370346069336,0.7044742703437805,151.8070526123047,121.94397735595703,0.6334976553916931,153.1444091796875,160.2761993408203,0.7957852482795715,157.0109405517578,194.6828155517578,0.8033403158187866,167.4157257080078,121.9283218383789,0.6497119665145874,165.46719360351562,160.2726287841797,0.7609105110168457,164.80894470214844,195.34364318847656,0.8124083280563354,154.43682861328125,60.23994445800781,0.9181012511253357,161.5525665283203,60.24068832397461,0.8975759744644165,151.1680908203125,64.14253234863281,0.6666925549507141,164.83456420898438,64.15599060058594,0.799717366695404,164.1685791015625,204.44003295898438,0.7877141237258911,168.71905517578125,203.13604736328125,0.7520307302474976,164.14886474609375,198.59266662597656,0.6138203144073486,155.7176513671875,203.7850799560547,0.7641510963439941,152.48109436035156,201.8300018310547,0.7607468962669373,158.3039093017578,196.64544677734375,0.6663034558296204
21.1,158.32850646972656,62.84556579589844,0.8914211392402649,158.33360290527344,76.48921966552734,0.8975793123245239,146.63206481933594,76.49493408203125,0.8011283278465271,143.41635131835938,53.76065444946289,0.8044576644897461,144.05104064941406,35.56809997558594,0.747063398361206,169.37950134277344,76.49713134765625,0.8233633041381836,171.96424865722656,53.762325286865234,0.7616101503372192,172.60235595703125,38.14759063720703,0.8093804717063904,158.96475219726562,121.30238342285156,0.704627513885498,151.17860412597656,121.30706024169922,0.6344541311264038,153.15159606933594,160.26095581054688,0.7990081906318665,157.01402282714844,194.67849731445312,0.8013081550598145,168.0413055419922,121.28993225097656,0.6578335762023926,165.45925903320312,160.2801971435547,0.7608843445777893,164.80894470214844,195.3427276611328,0.8098176121711731,155.0608367919922,60.233577728271484,0.9070397615432739,161.57424926757812,60.24321365356445,0.8925215005874634,150.5297393798828,63.50767517089844,0.692509651184082,166.11276245117188,64.14531707763672,0.7965713739395142,164.1675262451172,204.4360809326172,0.7826270461082458,168.71803283691406,203.1313934326172,0.7459705471992493,164.15017700195312,198.59231567382812,0.605253279209137,155.72232055664062,203.7831573486328,0.7590708136558533,152.48158264160156,201.82846069335938,0.7570584416389465,158.3058319091797,196.6406707763672,0.665229856967926
21.2,158.32479858398438,63.50846481323242,0.8949861526489258,158.93751525878906,79.72635650634766,0.8864692449569702,146.61868286132812,80.36796569824219,0.8189374208450317,141.42018127441406,55.058990478515625,0.7753430604934692,138.18386840820312,36.8606071472168,0.8207780122756958,170.00062561035156,79.08474731445312,0.7858710289001465,177.78611755371094,55.70444107055664,0.7474526762962341,179.7633819580078,36.865936279296875,0.8198961019515991,158.9557342529297,121.9515609741211,0.7116314172744751,151.1677703857422,121.96286010742188,0.6384831666946411,153.15150451660156,159.62945556640625,0.8050922155380249,157.0133819580078,194.67308044433594,0.7999012470245361,167.41656494140625,121.93880462646484,0.6582431793212891,165.45838928222656,159.6382293701172,0.7568809986114502,164.20130920410156,195.3450927734375,0.8091337084770203,154.43682861328125,60.280853271484375,0.8916218280792236,161.569580078125,60.2666015625,0.873154878616333,150.5289764404297,64.78466033935547,0.8008593320846558,166.10650634765625,64.79063415527344,0.8193930387496948,164.16519165039062,204.44032287597656,0.7831785678863525,168.71630859375,203.13595581054688,0.745089054107666,164.14097595214844,199.2157745361328,0.6136243939399719,155.71998596191406,203.7892303466797,0.7549954652786255,152.4818115234375,201.83351135253906,0.7539153695106506,158.30319213867188,196.6348876953125,0.6672203540802002
21.3,158.31761169433594,64.79458618164062,0.9319572448730469,158.96939086914062,80.37267303466797,0.9138196706771851,147.26052856445312,81.0075912475586,0.8389727473258972,135.58761596679688,59.605125427246094,0.7113627791404724,127.77843475341797,39.47676086425781,0.8599726557731628,171.30606079101562,80.34762573242188,0.7853013277053833,183.63153076171875,60.22755813598633,0.8021700978279114,192.08262634277344,42.06428146362305,0.7631310820579529,158.94459533691406,122.58282470703125,0.7402342557907104,150.52833557128906,122.59187316894531,0.6662479043006897,153.14088439941406,160.27671813964844,0.7973374724388123,156.37954711914062,194.6760711669922,0.8043315410614014,167.39703369140625,121.96186828613281,0.6764585971832275,165.47132873535156,159.61492919921875,0.7810589075088501,164.19969177246094,194.71192932128906,0.8191672563552856,154.42184448242188,62.841575622558594,0.8629692196846008,160.92477416992188,61.554805755615234,0.8310118913650513,151.1774444580078,65.48051452636719,0.7678688168525696,165.46405029296875,65.44788360595703,0.803303062915802,164.16441345214844,204.41433715820312,0.7573188543319702,168.7192840576172,202.47335815429688,0.7406647801399231,164.14845275878906,197.93548583984375,0.6217436194419861,155.0791015625,203.78158569335938,0.7533951997756958,152.4594268798828,201.83445739746094,0.7637696862220764,158.29843139648438,196.64576721191406,0.6733027100563049
21.400000000000002,158.3252716064453,64.81808471679688,0.9306416511535645,158.95567321777344,80.40841674804688,0.9257249236106873,145.97116088867188,81.02946472167969,0.8191814422607422,131.03834533691406,64.13111114501953,0.7429583668708801,114.80738830566406,46.615055084228516,0.7358715534210205,171.3004150390625,80.39248657226562,0.8397926092147827,184.9450225830078,70.00407409667969,0.7266649007797241,194.70419311523438,58.95174026489258,0.46162107586860657,158.9588623046875,122.62049102783203,0.7453116178512573,150.53501892089844,123.24021911621094,0.6758316159248352,153.13580322265625,161.5524139404297,0.7977637052536011,155.72244262695312,194.70822143554688,0.808189332485199,168.0414581298828,122.6076889038086,0.6919891238212585,165.45193481445312,161.55258178710938,0.7645418643951416,164.81558227539062,195.35345458984375,0.7995685338973999,154.44046020507812,63.49411392211914,0.8646016120910645,161.5590362548828,63.48678207397461,0.8381032347679138,151.8317413330078,66.73543548583984,0.7886295914649963,164.82464599609375,66.75286102294922,0.8080462217330933,164.18251037597656,204.4291534423828,0.7458930611610413,168.72779846191406,203.1229705810547,0.7322413921356201,164.16197204589844,199.23158264160156,0.6215523481369019,154.43240356445312,203.78231811523438,0.7792269587516785,151.82550048828125,201.83151245117188,0.7659993767738342,158.28787231445312,197.92886352539062,0.6647832989692688
21.5,158.93865966796875,65.44898223876953,0.9364908933639526,158.9547119140625,81.06669616699219,0.9118397235870361,145.33468627929688,81.06607055664062,0.8075743317604065,127.16680908203125,70.63135528564453,0.788459837436676,109.6102523803711,59.617061614990234,0.7955487966537476,171.9556121826172,81.05433654785156,0.8310377597808838,191.43069458007812,71.29450988769531,0.7696154713630676,210.2796173095703,60.27738571166992,0.7727314829826355,158.94509887695312,123.26466369628906,0.7260133028030396,150.51731872558594,123.26483154296875,0.6625356674194336,153.1172332763672,161.56207275390625,0.785968542098999,156.35911560058594,195.33975219726562,0.8089233040809631,167.41893005371094,123.24905395507812,0.6651536822319031,164.81130981445312,162.84019470214844,0.7716341018676758,164.8197479248047,195.99008178710938,0.7799230813980103,155.08004760742188,64.14712524414062,0.8704938888549805,162.20358276367188,64.14766693115234,0.870352029800415,151.83139038085938,68.03720092773438,0.7986463308334351,165.45359802246094,68.68531799316406,0.8046013116836548,164.15431213378906,204.4248504638672,0.6944548487663269,168.70013427734375,203.13406372070312,0.6974174976348877,164.8028564453125,199.8817901611328,0.6306450366973877,155.72244262695312,203.12881469726562,0.7270736694335938,152.4765167236328,201.8238525390625,0.7716529369354248,158.30075073242188,199.22137451171875,0.6511276960372925
21.6,158.94532775878906,65.46796417236328,0.9407515525817871,158.94325256347656,82.98936462402344,0.8736691474914551,144.04698181152344,82.99091339111328,0.7626165747642517,125.8544921875,75.85279846191406,0.7777105569839478,106.34843444824219,69.31758880615234,0.8096227049827576,173.23538208007812,82.97071075439453,0.7767029404640198,194.04739379882812,77.7862548828125,0.784591019153595,211.5666046142578,70.65455627441406,0.8520940542221069,158.32615661621094,124.53743743896484,0.7201191186904907,149.23448181152344,123.90509796142578,0.6713807582855225,153.1212158203125,162.8582000732422,0.8047785758972168,156.3587188720703,195.32469177246094,0.7774910926818848,166.76341247558594,123.89788055419922,0.6480968594551086,164.8161163330078,163.4911346435547,0.7978132367134094,164.185791015625,195.36526489257812,0.8037338852882385,155.72372436523438,64.76224517822266,0.8711742162704468,162.2193145751953,64.77164459228516,0.8906145095825195,152.47129821777344,68.04634857177734,0.7938182950019836,165.4673614501953,69.32263946533203,0.8211497068405151,163.52159118652344,203.77951049804688,0.6327048540115356,168.06640625,202.48377990722656,0.6548653841018677,164.16439819335938,199.85877990722656,0.6090152263641357,156.379638671875,203.7678680419922,0.688951849937439,153.1072998046875,201.8439178466797,0.7348518967628479,158.29714965820312,198.5764923095703,0.5629894137382507
21.7,158.9564208984375,66.10498809814453,0.9165979027748108,158.94650268554688,84.91568756103516,0.9047833681106567,145.32000732421875,84.90987396240234,0.7689394354820251,122.58263397216797,80.3708724975586,0.7427085041999817,90.77912902832031,75.2042465209961,0.5501485466957092,172.5940399169922,84.90959930419922,0.7746719121932983,194.6670684814453,81.04689025878906,0.8335434198379517,216.77357482910156,75.83470153808594,0.7481327652931213,158.94309997558594,125.19682312011719,0.725531816482544,149.88247680664062,125.19107818603516,0.6606258153915405,153.12274169921875,162.8678436279297,0.8116350769996643,156.35940551757812,195.32240295410156,0.7785466909408569,167.42068481445312,125.1884994506836,0.6616536378860474,164.81813049316406,163.49534606933594,0.8003693222999573,164.18247985839844,195.36631774902344,0.8061457872390747,156.37095642089844,64.79341125488281,0.8921840786933899,162.21893310546875,64.79939270019531,0.9029861688613892,153.0835723876953,68.67808532714844,0.8159076571464539,165.46241760253906,69.31909942626953,0.8182529807090759,163.52774047851562,203.76388549804688,0.6431865692138672,168.06851196289062,201.84901428222656,0.6668010950088501,164.15823364257812,199.8567657470703,0.6062554717063904,157.02146911621094,203.13038635253906,0.6841855645179749,153.116455078125,201.8350372314453,0.726554274559021,158.29347229003906,198.5721435546875,0.5621198415756226
21.8,158.9606475830078,66.11310577392578,0.9075669646263123,158.94406127929688,84.92874908447266,0.9125553369522095,145.33847045898438,84.91752624511719,0.7818433046340942,124.54113006591797,84.28780364990234,0.6352078318595886,92.72862243652344,82.34346771240234,0.44938814640045166,171.94961547851562,84.94171142578125,0.8024277687072754,195.99830627441406,86.20935821533203,0.849433422088623,220.64437866210938,85.56079864501953,0.7205950617790222,158.3309326171875,126.4919204711914,0.7448076009750366,149.2496337890625,126.48748779296875,0.6807312369346619,153.12269592285156,163.4845733642578,0.8216152191162109,155.72547912597656,195.31703186035156,0.7789729237556458,166.75843811035156,126.48816680908203,0.6673410534858704,164.81639099121094,163.50193786621094,0.801723837852478,164.18844604492188,195.97509765625,0.8087801933288574,156.37339782714844,64.7965087890625,0.8920915126800537,162.84207153320312,64.80575561523438,0.9091802835464478,152.47789001464844,68.69129943847656,0.802849292755127,165.47723388671875,69.3347396850586,0.8186015486717224,163.5211944580078,203.1227569580078,0.6365338563919067,168.06048583984375,201.8382110595703,0.6622312068939209,164.16659545898438,199.86148071289062,0.6131936311721802,157.0270538330078,202.49313354492188,0.6678641438484192,153.11424255371094,201.8282470703125,0.7136706113815308,157.67630004882812,197.93740844726562,0.5544568300247192
21.900000000000002,158.9634552001953,66.73706817626953,0.896072268486023,158.96652221679688,85.60184478759766,0.9411342144012451,146.62677001953125,85.5887451171875,0.8298584222793579,126.49772644042969,90.78068542480469,0.8493529558181763,102.46282196044922,92.72301483154297,0.5937008261680603,171.95510864257812,86.21882629394531,0.8322865962982178,193.3813018798828,91.44342803955078,0.8058183789253235,216.09974670410156,96.65225982666016,0.7119222283363342,158.96827697753906,127.144775390625,0.7567539811134338,151.80638122558594,127.14812469482422,0.6804473400115967,153.1310272216797,163.51719665527344,0.8350843191146851,155.73159790039062,195.32254028320312,0.7747716903686523,168.0450897216797,127.14305114746094,0.7079411745071411,164.8298797607422,163.51806640625,0.7996392250061035,164.189208984375,195.36099243164062,0.8194116950035095,156.37767028808594,64.8077163696289,0.8953399658203125,162.8467254638672,64.81255340576172,0.9091870784759521,153.09181213378906,69.32820129394531,0.8104972839355469,166.11114501953125,69.35106658935547,0.8275809288024902,164.14724731445312,203.12132263183594,0.6635222434997559,168.68594360351562,201.82948303222656,0.6894092559814453,164.15045166015625,199.24429321289062,0.6103627681732178,158.28353881835938,202.4843292236328,0.6584070920944214,153.1497039794922,201.8380889892578,0.6949586868286133,157.6717529296875,198.5780029296875,0.5660737752914429
