Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
2.1,646.9906005859375,274.694091796875,0.9316511750221252,643.1018676757812,317.8872375488281,0.8590761423110962,613.7371826171875,319.7387390136719,0.8442689776420593,603.868408203125,366.93414306640625,0.8917421102523804,601.9129028320312,413.94622802734375,0.9021351933479309,670.5328979492188,317.838134765625,0.8295071721076965,682.3833618164062,366.8776550292969,0.8631799221038818,693.994873046875,415.74603271484375,0.8987562656402588,646.9546508789062,411.8597717285156,0.7926503419876099,621.6222534179688,411.85894775390625,0.783092737197876,633.3001708984375,494.1144714355469,0.9405735731124878,641.1248779296875,570.6404418945312,0.8607262372970581,664.6831665039062,411.9006042480469,0.8205382823944092,658.7466430664062,494.21722412109375,0.8783760070800781,662.6809692382812,570.650146484375,0.8814927339553833,637.2767333984375,266.9550476074219,0.8672068119049072,650.97802734375,270.8103332519531,0.9011908769607544,631.308837890625,272.7514343261719,0.7814388871192932,660.7549438476562,274.7549133300781,0.6202542781829834,656.7883911132812,592.1643676757812,0.7291907668113708,666.669921875,588.3453369140625,0.8192089796066284,662.60205078125,576.4653930664062,0.6387902498245239,645.0421752929688,592.137451171875,0.7998783588409424,633.3140258789062,590.1675415039062,0.8225809931755066,646.9356079101562,576.4733276367188,0.6578680872917175
2.2,646.9791870117188,274.7074890136719,0.9288439154624939,643.0591430664062,317.9087829589844,0.8601677417755127,613.7197265625,319.7674560546875,0.8476756811141968,603.8674926757812,368.7568359375,0.8982774019241333,601.93896484375,415.80322265625,0.9239755272865295,668.6287841796875,317.8523254394531,0.8390958309173584,682.3590087890625,366.87652587890625,0.8731076717376709,693.9723510742188,413.90850830078125,0.8869243264198303,646.9412231445312,411.8596496582031,0.7887766361236572,621.606201171875,411.86273193359375,0.78863525390625,633.3028564453125,494.12127685546875,0.9420997500419617,641.140380859375,570.6571044921875,0.8636611104011536,664.6759643554688,411.8983154296875,0.8207082748413086,654.8903198242188,494.173828125,0.8988128900527954,662.6595458984375,570.6173095703125,0.8772832155227661,637.2714233398438,266.9762878417969,0.8685182332992554,650.96875,270.83441162109375,0.9097867012023926,631.2924194335938,272.7621154785156,0.7969281077384949,660.7344360351562,274.780517578125,0.633518397808075,656.8201293945312,592.1502075195312,0.7327559590339661,666.6905517578125,588.32373046875,0.8216301798820496,662.596923828125,574.5831298828125,0.6363083720207214,645.07373046875,592.1254272460938,0.8042442202568054,633.3340454101562,590.166259765625,0.828819990158081,646.9398803710938,576.5052490234375,0.6550297141075134
2.3000000000000003,646.9385375976562,274.7464599609375,0.9178058505058289,641.1419677734375,319.8076477050781,0.8730227947235107,613.7246704101562,319.8412780761719,0.856696367263794,605.8456420898438,368.7467346191406,0.8690113425254822,601.9566040039062,413.90887451171875,0.932129442691803,668.5759887695312,319.77239990234375,0.8705011606216431,682.3074951171875,366.92132568359375,0.8740570545196533,686.233642578125,413.9161682128906,0.8814142942428589,645.0477905273438,411.8670654296875,0.7850172519683838,621.5572509765625,411.85675048828125,0.7981091737747192,633.2424926757812,494.1345520019531,0.9320785403251648,641.150634765625,572.4940795898438,0.8637202382087708,664.6322021484375,411.9102783203125,0.8253859281539917,652.968505859375,494.1283264160156,0.9114943146705627,662.6282958984375,570.6192016601562,0.8699966669082642,637.2357177734375,268.8968200683594,0.8822309970855713,650.9408569335938,270.8787841796875,0.930130124092102,631.2696533203125,272.8033447265625,0.805286169052124,660.735595703125,274.8210144042969,0.7018000483512878,658.77978515625,592.1324462890625,0.7545168399810791,666.7203369140625,588.302978515625,0.8373613953590393,660.71044921875,576.4575805664062,0.6214977502822876,646.937255859375,590.272216796875,0.803700864315033,633.3472900390625,590.1734619140625,0.8366776704788208,646.9490966796875,578.4592895507812,0.6545059084892273
2.4,645.0158081054688,272.8876953125,0.9153416156768799,645.02587890625,315.8770751953125,0.8289101123809814,617.5278930664062,313.9666748046875,0.8398197889328003,603.9431762695312,360.97845458984375,0.7600588798522949,607.7959594726562,398.27813720703125,0.7961732745170593,668.615966796875,315.899658203125,0.8143288493156433,680.266845703125,362.9368896484375,0.8182920217514038,672.4476318359375,400.1368408203125,0.8428663611412048,641.1114501953125,413.83917236328125,0.7868932485580444,619.6708374023438,413.8717956542969,0.7934585213661194,633.2190551757812,494.1891784667969,0.9212744832038879,641.110107421875,570.674072265625,0.8677469491958618,662.6337890625,413.8241271972656,0.7894013524055481,652.9337158203125,494.1290283203125,0.9133637547492981,662.618896484375,570.653564453125,0.8679372668266296,635.282958984375,268.8760681152344,0.9049786925315857,649.057861328125,268.86627197265625,0.8902023434638977,629.3867797851562,272.8756103515625,0.7302755117416382,660.7407836914062,272.82415771484375,0.7151700854301453,658.7315673828125,592.146484375,0.746437132358551,666.6913452148438,588.3191528320312,0.8368142247200012,660.6964721679688,576.4977416992188,0.616492509841919,645.0638427734375,592.136474609375,0.80817049741745,633.3305053710938,590.1829223632812,0.840427041053772,645.063232421875,576.5177001953125,0.6578179001808167
2.5,643.0913696289062,272.8369140625,0.9136333465576172,646.9365844726562,308.0507507324219,0.8761959671974182,617.5930786132812,306.1779479980469,0.9015614986419678,605.85546875,351.20635986328125,0.5993494391441345,609.7706298828125,345.2886047363281,0.3382490873336792,672.4977416992188,308.1480712890625,0.803594172000885,676.3496704101562,355.1148681640625,0.6265922784805298,637.1917114257812,357.07891845703125,0.2523287832736969,641.1409301757812,407.9742431640625,0.7488448619842529,619.6542358398438,406.06329345703125,0.7813675999641418,633.20849609375,494.18115234375,0.9172366857528687,641.1151733398438,572.5029907226562,0.867420494556427,664.5321044921875,409.926025390625,0.7636843919754028,652.8884887695312,494.1689453125,0.9167159795761108,662.6139526367188,570.6468505859375,0.8744989633560181,635.219482421875,268.900390625,0.9183957576751709,648.9608154296875,264.97393798828125,0.8848771452903748,629.3971557617188,272.9034423828125,0.6608878970146179,660.7173461914062,270.8341979980469,0.6705102920532227,658.7654418945312,592.1513061523438,0.7516815662384033,666.7062377929688,588.3170166015625,0.8350147604942322,660.69091796875,576.4830932617188,0.614919900894165,646.9407958984375,592.1675415039062,0.8128225803375244,633.3457641601562,590.225830078125,0.8414416909217834,645.0791625976562,578.4420776367188,0.65985506772995
2.6,641.1668701171875,272.77197265625,0.8997588753700256,648.8637084960938,306.1194763183594,0.9182771444320679,619.5327758789062,306.08294677734375,0.8937824368476868,619.60595703125,351.2007141113281,0.7182416915893555,629.37451171875,315.88458251953125,0.7065977454185486,672.4906616210938,306.0874328613281,0.8507727384567261,672.4517211914062,355.0705261230469,0.7972398400306702,662.6967163085938,310.0802307128906,0.717008113861084,639.22802734375,409.9294738769531,0.7730830907821655,619.675048828125,407.9899597167969,0.7828278541564941,633.185546875,494.1620788574219,0.9162625670433044,641.131103515625,572.5003051757812,0.866337776184082,662.6397094726562,411.8594055175781,0.7729963064193726,651.033447265625,494.1343688964844,0.9352914690971375,662.6265258789062,570.6826782226562,0.8732340335845947,635.16748046875,268.8754577636719,0.9140822291374207,648.9288940429688,263.0026550292969,0.8928384780883789,629.3594970703125,274.7510681152344,0.5935601592063904,662.6107177734375,270.8094177246094,0.6566270589828491,658.7710571289062,592.1543579101562,0.7519216537475586,666.7081298828125,588.3251342773438,0.8363615274429321,660.7053833007812,578.4210205078125,0.6126568913459778,646.9388427734375,592.166748046875,0.8128763437271118,633.3469848632812,590.2238159179688,0.8445578813552856,646.937255859375,578.4614868164062,0.6586755514144897
2.7,641.1552124023438,272.8099670410156,0.9062589406967163,648.9713134765625,308.0814208984375,0.8988960385322571,621.556640625,308.1170959472656,0.7960007190704346,625.4501342773438,306.1557922363281,0.1748475432395935,629.3861694335938,292.4676208496094,0.34889259934425354,676.40869140625,308.1036682128906,0.7927910089492798,668.6030883789062,353.1816101074219,0.45258665084838867,674.4099731445312,323.72991943359375,0.4491056203842163,637.1895141601562,413.8298034667969,0.8510888814926147,619.4983520507812,411.9526672363281,0.8326186537742615,631.3379516601562,494.20477294921875,0.9027819037437439,641.1268920898438,572.528076171875,0.8665322661399841,656.82470703125,413.8928527832031,0.8017243146896362,650.985107421875,494.2451477050781,0.9388403296470642,662.6327514648438,572.5439453125,0.8738948106765747,635.178955078125,270.8067932128906,0.9240620136260986,648.9232177734375,264.95654296875,0.8916146159172058,629.4058837890625,276.733642578125,0.6511193513870239,662.7022094726562,272.75982666015625,0.8361064195632935,658.7692260742188,592.1707153320312,0.7528629302978516,666.70263671875,588.3446655273438,0.8340237736701965,660.7149047851562,580.38916015625,0.6176285743713379,645.0674438476562,592.1859741210938,0.819433331489563,633.3333129882812,590.2352294921875,0.8558343648910522,646.9705810546875,580.3743286132812,0.6575998067855835
2.8000000000000003,641.167724609375,274.7149963378906,0.8883781433105469,650.94970703125,317.85736083984375,0.8920508027076721,629.351318359375,319.784912109375,0.8102539777755737,621.5233154296875,317.8760070800781,0.13098227977752686,631.2964477539062,298.2882385253906,0.3483368456363678,680.2234497070312,315.9473876953125,0.8375207781791687,662.6677856445312,353.10040283203125,0.630531907081604,649.012451171875,306.0528564453125,0.739801287651062,635.3551635742188,413.95269775390625,0.8824198246002197,619.5037231445312,413.8759460449219,0.8627328872680664,629.4132080078125,494.12774658203125,0.8873308897018433,641.1041870117188,570.683349609375,0.864525318145752,654.8612060546875,415.8459167480469,0.8147498369216919,649.0422973632812,494.227294921875,0.965694010257721,660.717041015625,572.4970092773438,0.8702577352523804,635.1756591796875,272.7779541015625,0.9513803124427795,648.96875,268.8755187988281,0.8835705518722534,631.284423828125,286.47357177734375,0.6403880715370178,664.6386108398438,274.8582458496094,0.8736909627914429,656.8340454101562,592.1380004882812,0.7687307596206665,666.6744995117188,588.3141479492188,0.8586121797561646,660.6838989257812,578.4325561523438,0.615250825881958,645.0377197265625,592.1607666015625,0.8128225803375244,633.3240966796875,590.2203979492188,0.8536826372146606,646.9571533203125,578.448486328125,0.6495968699455261
2.9,643.0736694335938,272.8252258300781,0.8980971574783325,650.9039306640625,308.06195068359375,0.9444268345832825,621.5479125976562,306.2172546386719,0.8851367831230164,631.2749633789062,337.5703125,0.8530860543251038,639.2203979492188,304.2325744628906,0.7645128965377808,680.3221435546875,310.0450439453125,0.8622999787330627,652.9321899414062,341.3925476074219,0.6945558786392212,654.8253173828125,302.2154541015625,0.6381340622901917,637.2056884765625,404.10595703125,0.8092539310455322,619.564697265625,402.15283203125,0.8155638575553894,629.3687744140625,492.2540588378906,0.876945972442627,641.1122436523438,570.6578369140625,0.8630472421646118,656.7886352539062,407.9814453125,0.7446178793907166,648.9501953125,492.2899475097656,0.9678786993026733,660.7313842773438,570.6661376953125,0.8789955377578735,635.2063598632812,270.8959045410156,0.9326087236404419,648.9513549804688,264.9827575683594,0.8897281289100647,631.3602294921875,282.5999755859375,0.7841859459877014,664.5617065429688,274.7333068847656,0.8854186534881592,656.813232421875,592.15576171875,0.7584207057952881,666.6724243164062,588.3259887695312,0.845615804195404,660.7192993164062,576.5142211914062,0.6312851309776306,645.0423583984375,592.1827392578125,0.810662567615509,633.3198852539062,590.2383422851562,0.8496606945991516,646.9716796875,578.4097290039062,0.6614692807197571
3.0,643.1260375976562,272.7985534667969,0.9020326137542725,650.87109375,306.2374267578125,0.9530375003814697,621.5106201171875,306.1852722167969,0.8983900547027588,631.3174438476562,339.4418029785156,0.8605315685272217,639.1570434570312,304.19012451171875,0.7574433088302612,680.3161010742188,310.0165710449219,0.866786539554596,656.8074340820312,339.45556640625,0.6798900961875916,654.8126220703125,300.27947998046875,0.6465402245521545,637.2328491210938,402.1043701171875,0.812317430973053,619.567138671875,400.1947021484375,0.8238441944122314,629.3865356445312,492.23553466796875,0.8733370304107666,639.2308959960938,572.4927978515625,0.8615325689315796,656.8392944335938,402.18475341796875,0.7414199709892273,648.9899291992188,492.2599182128906,0.9658894538879395,660.7128295898438,570.6635131835938,0.874375581741333,635.2257690429688,270.8737487792969,0.9363605976104736,648.9685668945312,263.0721130371094,0.8955661058425903,631.3418579101562,280.6274719238281,0.8109228014945984,664.55810546875,272.8872375488281,0.8785698413848877,656.8067016601562,592.1593627929688,0.758039653301239,666.6710815429688,588.3248291015625,0.8423163890838623,660.6943969726562,576.501953125,0.6247464418411255,645.0519409179688,592.2039794921875,0.8122443556785583,633.3235473632812,590.2619018554688,0.8465361595153809,646.9584350585938,578.4556884765625,0.6535540819168091
3.1,643.0935668945312,272.7913818359375,0.892158031463623,650.8477783203125,306.2267150878906,0.9552508592605591,619.656494140625,306.2318115234375,0.8927546143531799,631.3317260742188,339.4283142089844,0.8514280319213867,639.1627807617188,304.17315673828125,0.7619545459747314,680.3065795898438,308.11505126953125,0.8696054220199585,654.838623046875,339.4802551269531,0.7031314373016357,652.9290771484375,300.260986328125,0.6954066157341003,637.217529296875,406.0361633300781,0.801967978477478,619.5635986328125,404.0583190917969,0.8082472085952759,631.2714233398438,494.1443176269531,0.884536862373352,641.1129150390625,572.5010375976562,0.8584311008453369,656.8314819335938,409.9138488769531,0.741358757019043,648.9973754882812,494.1405944824219,0.9682734608650208,660.7120971679688,570.6449584960938,0.8734925985336304,635.2017211914062,270.8577880859375,0.9260346293449402,648.9537963867188,263.0712890625,0.8931427001953125,631.281982421875,280.6527404785156,0.8151202201843262,664.5355834960938,272.9031982421875,0.873903751373291,656.8196411132812,592.1483764648438,0.7627307772636414,666.6746215820312,588.3148803710938,0.8492395877838135,660.6900634765625,576.4617919921875,0.6253451704978943,645.068603515625,592.2029418945312,0.8119467496871948,633.338134765625,590.2562866210938,0.8458908796310425,646.9627075195312,578.4600830078125,0.6554875373840332
3.2,643.0982666015625,272.840087890625,0.8928236365318298,650.8765258789062,308.0498046875,0.9380794763565063,619.6807861328125,308.08880615234375,0.8637446761131287,633.2020874023438,337.5391540527344,0.8571048974990845,635.299560546875,304.2356872558594,0.862659215927124,680.3341674804688,308.1086730957031,0.8726994395256042,652.9212036132812,345.310546875,0.7123975157737732,649.0155029296875,306.06170654296875,0.5425189137458801,637.222900390625,404.1083984375,0.8087440729141235,619.5845336914062,402.1517333984375,0.8143021464347839,629.411376953125,494.1324768066406,0.8833339810371399,641.1236572265625,572.4906616210938,0.8585279583930969,656.8116455078125,407.987060546875,0.7450181841850281,649.0069580078125,494.11651611328125,0.9721997976303101,658.7951049804688,570.6024169921875,0.8615085482597351,635.1992797851562,272.7151184082031,0.9240238666534424,648.9380493164062,264.9965515136719,0.8880255818367004,631.2596435546875,282.60516357421875,0.806490421295166,662.6788940429688,272.8690490722656,0.8659876585006714,656.7803344726562,590.264892578125,0.761567234992981,666.6388549804688,588.2908935546875,0.8549908399581909,660.6729125976562,574.5719604492188,0.6112094521522522,645.0735473632812,592.1856079101562,0.8084800243377686,633.346435546875,590.247314453125,0.8416157364845276,646.9705810546875,578.4530029296875,0.6497770547866821
3.3000000000000003,641.1412963867188,274.7863464355469,0.8908563852310181,649.0553588867188,308.1165771484375,0.9202901721000671,619.6746826171875,310.0800476074219,0.8436869382858276,633.3301391601562,341.369873046875,0.7981256246566772,635.2828369140625,304.24481201171875,0.8536329865455627,680.282470703125,308.12274169921875,0.859039306640625,654.8177490234375,345.3219909667969,0.7027479410171509,648.9738159179688,306.1390686035156,0.5504090785980225,637.2080688476562,409.9472351074219,0.8207259178161621,619.5726928710938,406.0543518066406,0.8010399341583252,629.39990234375,492.28985595703125,0.8812159299850464,641.1156005859375,570.66064453125,0.862789511680603,656.78369140625,411.92864990234375,0.7770093679428101,649.0452270507812,494.224853515625,0.9671639800071716,660.6937255859375,570.621337890625,0.8620039224624634,633.380615234375,272.8391418457031,0.9485911130905151,648.9174194335938,270.821044921875,0.9136528372764587,629.3309326171875,284.5694580078125,0.759880542755127,662.6139526367188,274.7572326660156,0.8679009675979614,656.8106079101562,590.250244140625,0.7638586163520813,666.6576538085938,588.2799072265625,0.8567286729812622,660.6802978515625,574.6044921875,0.6100970506668091,645.0711059570312,592.1497802734375,0.809393584728241,633.3449096679688,590.2181396484375,0.8451884984970093,646.9729614257812,578.4072875976562,0.6553125977516174
