Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y,LKnee_value,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
10.0,556.8040771484375,92.54460906982422,0.8891881704330444,509.9391784667969,172.8784637451172,0.8348989486694336,447.2439270019531,178.6746063232422,0.7797220349311829,437.3746032714844,286.5349426269531,0.8245530128479004,476.48260498046875,353.0912170410156,0.8150799870491028,572.6011962890625,167.02171325683594,0.8281633257865906,584.2695922851562,274.82904052734375,0.8145157098770142,515.7896728515625,351.25579833984375,0.7890205383300781,517.7047729492188,364.8767395019531,0.5991320610046387,476.6226501464844,366.8148193359375,0.6083431839942932,486.3575134277344,537.29248046875,0.6706467866897583,484.4349060058594,694.0196533203125,0.6451576352119446,556.9390869140625,362.9380798339844,0.614009439945221,594.1373901367188,684.2546997070312,0.6548090577125549,631.3349609375,684.2546997070312,0.6548090577125549,541.2312622070312,73.06930541992188,0.9101328253746033,558.8836059570312,80.80814361572266,0.783084511756897,494.2526550292969,73.01834106445312,0.8985965251922607,0.0,0.0,0.0,688.1682739257812,698.088623046875,0.5193431377410889,690.1146240234375,696.0409545898438,0.5604918003082275,617.6306762695312,697.9408569335938,0.5687823295593262,480.5389099121094,715.5982055664062,0.31601208448410034,468.7545471191406,715.58642578125,0.34921494126319885,494.166015625,701.8605346679688,0.3937670886516571
10.833333333333334,537.3302612304688,86.7664794921875,0.9142563939094543,515.7645263671875,172.92745971679688,0.7831919193267822,454.9849853515625,178.68817138671875,0.7792611122131348,445.2445373535156,284.5301818847656,0.8527337908744812,472.6422424316406,351.2333068847656,0.8162009716033936,578.4242553710938,167.06854248046875,0.7720193862915039,584.3357543945312,276.7633056640625,0.8263505697250366,515.7744750976562,353.0564880371094,0.7848080992698669,521.6546020507812,364.8855285644531,0.5802099108695984,478.6250915527344,362.9248962402344,0.5635063648223877,488.3290100097656,537.284423828125,0.6757981777191162,484.43292236328125,694.0137939453125,0.6480765342712402,560.817138671875,364.87994384765625,0.5668641924858093,599.9749755859375,684.2084350585938,0.671085000038147,631.3133544921875,684.2084350585938,0.671085000038147,523.5143432617188,71.05500030517578,0.947777271270752,549.0418090820312,74.9778823852539,0.838806688785553,492.2646789550781,78.87005615234375,0.8872666954994202,556.8209228515625,86.7572021484375,0.1414034217596054,688.1741333007812,698.0816650390625,0.5221932530403137,690.1235961914062,696.0354614257812,0.5649175643920898,617.6073608398438,697.8997802734375,0.5979977250099182,480.5159912109375,715.599853515625,0.31071677803993225,468.7259826660156,715.58740234375,0.3458118736743927,494.1632080078125,701.8701171875,0.39336177706718445
11.666666666666666,533.4066162109375,90.59127044677734,0.8362635970115662,511.8933410644531,172.93382263183594,0.8057106137275696,451.13592529296875,178.6972198486328,0.7853403687477112,443.28125,282.6070251464844,0.8197649121284485,464.7974853515625,347.27880859375,0.8042356967926025,574.5521850585938,167.0671844482422,0.794818639755249,582.3717041015625,276.75018310546875,0.8013171553611755,511.85357666015625,353.11248779296875,0.8043022751808167,519.689697265625,366.85699462890625,0.5753436088562012,478.5345764160156,366.8478088378906,0.5943374633789062,482.43817138671875,537.2880249023438,0.6620851755142212,484.41412353515625,694.0099487304688,0.6616969704627991,558.876708984375,366.8321228027344,0.5829856991767883,601.875244140625,684.2798461914062,0.6752371788024902,633.2288818359375,684.2798461914062,0.6752371788024902,521.569091796875,72.98780822753906,0.8835098743438721,545.1439208984375,80.79589080810547,0.8510000705718994,492.1658020019531,76.90583038330078,0.8708489537239075,554.9439086914062,86.73406219482422,0.25273236632347107,690.094970703125,698.0643310546875,0.5329219698905945,692.035400390625,696.0338745117188,0.5719064474105835,617.6844482421875,697.9302978515625,0.5873674154281616,480.4855651855469,715.6030883789062,0.29291221499443054,466.7941589355469,715.5911254882812,0.333452969789505,494.16192626953125,701.8619995117188,0.4046115279197693
12.5,525.4707641601562,86.74317169189453,0.9045946002006531,511.81256103515625,170.95668029785156,0.823337197303772,447.2778015136719,169.00405883789062,0.7746017575263977,380.5340881347656,259.0611572265625,0.8432281613349915,394.2408447265625,214.06288146972656,0.80575031042099,576.5144653320312,172.86849975585938,0.754537045955658,635.1721801757812,251.24696350097656,0.8174447417259216,599.97607421875,227.70730590820312,0.6038614511489868,511.8381652832031,366.845458984375,0.5814826488494873,474.55023193359375,366.89434814453125,0.5551238059997559,476.4776916503906,537.3142700195312,0.7002815008163452,482.4175109863281,694.0347900390625,0.6510529518127441,554.9164428710938,364.8874206542969,0.6037995219230652,590.2765502929688,684.21923828125,0.6819455623626709,625.4484252929688,684.21923828125,0.6819455623626709,509.8742370605469,71.07684326171875,0.9253809452056885,539.2403564453125,72.97052764892578,0.8978733420372009,490.2799987792969,82.75468444824219,0.8806607127189636,554.9370727539062,84.67858123779297,0.8368977904319763,684.2446899414062,698.0494384765625,0.5687825083732605,684.2732543945312,695.9990234375,0.5914823412895203,615.6126708984375,697.9096069335938,0.647343635559082,464.81787109375,715.5960083007812,0.2848450541496277,458.87200927734375,699.942626953125,0.3680956959724426,496.2157287597656,698.0223388671875,0.4728311002254486
13.333333333333334,605.8853149414062,86.77632904052734,0.9091219305992126,613.724365234375,164.99365234375,0.8467760682106018,552.962158203125,165.0983123779297,0.7715539932250977,505.9548034667969,96.44354248046875,0.8024907112121582,554.89794921875,21.94362449645996,0.7719169855117798,670.5593872070312,163.04025268554688,0.7595704793930054,699.9552001953125,98.43719482421875,0.8698056936264038,0.0,0.0,0.0,623.4761352539062,355.1220703125,0.5175874829292297,586.2156372070312,355.0845947265625,0.5218181610107422,543.1751098632812,496.1794738769531,0.6189208030700684,494.2384338378906,684.2960815429688,0.6558185815811157,664.6842041015625,357.06494140625,0.5198084712028503,654.834716796875,688.125,0.6917003393173218,651.0052490234375,688.125,0.6917003393173218,594.14404296875,73.01924896240234,0.868752121925354,621.5707397460938,74.93657684326172,0.882208526134491,578.455078125,84.73139953613281,0.7869060039520264,645.0335693359375,86.76763153076172,0.8494493365287781,649.0107421875,699.9076538085938,0.4920639991760254,664.6188354492188,699.9234619140625,0.5770849585533142,650.9063720703125,696.0074462890625,0.4836515784263611,443.22296142578125,698.040771484375,0.601435124874115,443.19879150390625,695.9439697265625,0.6192178130149841,509.95867919921875,697.9107666015625,0.4605814814567566
14.166666666666666,617.5206298828125,98.44175720214844,0.880986750125885,619.5076904296875,163.10377502441406,0.8711879253387451,554.984375,163.1251220703125,0.8048765063285828,509.873046875,78.86073303222656,0.847100019454956,570.5746459960938,22.134201049804688,0.8842067718505859,680.389404296875,161.13552856445312,0.7565124034881592,715.5892333984375,84.69867706298828,0.8795301914215088,666.53271484375,23.962900161743164,0.8627532720565796,619.6796264648438,360.9595642089844,0.5438610315322876,584.3297729492188,359.0007629394531,0.5228247046470642,543.1961669921875,529.4856567382812,0.6240857839584351,496.1390380859375,686.2073364257812,0.6319184899330139,662.7145385742188,362.9280090332031,0.5372118949890137,652.91552734375,690.0955810546875,0.7123262286186218,650.9071044921875,690.0955810546875,0.7123262286186218,603.8237915039062,82.73851776123047,0.8994757533073425,633.2289428710938,84.68473815917969,0.9135341644287109,586.326171875,84.77181243896484,0.847038745880127,652.9058837890625,86.76824188232422,0.8604785203933716,650.9527587890625,699.9447631835938,0.4555140733718872,666.5405883789062,699.8927001953125,0.5552098751068115,646.9910888671875,697.8783569335938,0.48924577236175537,443.2100524902344,697.9876098632812,0.632461428642273,443.21527099609375,695.9016723632812,0.6309747099876404,511.8999328613281,697.9712524414062,0.4686952233314514
15.0,617.5711669921875,100.38187408447266,0.9165562391281128,617.6160278320312,163.11846923828125,0.8679124116897583,554.87255859375,163.08682250976562,0.7803295850753784,507.90179443359375,84.72062683105469,0.8926692008972168,566.7154541015625,26.040651321411133,0.7874601483345032,680.2779541015625,163.0939178466797,0.7914298176765442,725.3353271484375,88.66638946533203,0.8371425867080688,666.7067260742188,26.034059524536133,0.8037341237068176,619.5465087890625,357.0765075683594,0.5551680326461792,582.3909301757812,357.05633544921875,0.5042946338653564,543.1878051757812,531.4413452148438,0.6381428241729736,494.2466735839844,684.2719116210938,0.6319277882575989,660.6934814453125,360.9697570800781,0.4994182288646698,652.8788452148438,692.0383911132812,0.7184270024299622,649.058349609375,692.0383911132812,0.7184270024299622,603.8741455078125,84.66593933105469,0.9295341968536377,633.2683715820312,84.77565002441406,0.9384666085243225,586.2457275390625,84.74658966064453,0.8646821975708008,652.8829345703125,86.79024505615234,0.8297918438911438,652.8804321289062,700.0144653320312,0.40444350242614746,666.6235961914062,699.8885498046875,0.5168089866638184,641.1443481445312,697.915771484375,0.506643533706665,443.2147521972656,697.9913940429688,0.651822030544281,443.21112060546875,695.8963012695312,0.6543106436729431,511.88079833984375,697.8995361328125,0.47046926617622375
15.833333333333334,617.5435180664062,92.59815979003906,0.86290442943573,617.6031494140625,163.14401245117188,0.8812170624732971,554.958984375,163.16165161132812,0.7995277643203735,523.48046875,100.43830871582031,0.8837475180625916,566.6403198242188,27.936220169067383,0.7832110524177551,676.4058227539062,163.0912322998047,0.7839242815971375,719.4835205078125,100.40998840332031,0.8843090534210205,668.6047973632812,27.934659957885742,0.7760144472122192,617.6390380859375,353.1628112792969,0.5795984268188477,580.3923950195312,353.145263671875,0.5351753830909729,541.1591186523438,519.6753540039062,0.569517195224762,496.12640380859375,680.3695678710938,0.6655230522155762,652.9120483398438,355.0899963378906,0.522542417049408,650.930419921875,690.09228515625,0.7301205992698669,649.0532836914062,690.09228515625,0.7301205992698669,603.817138671875,74.97264862060547,0.8986982107162476,633.2183837890625,80.77906036376953,0.8792104125022888,586.3064575195312,82.72154998779297,0.8630517721176147,650.98095703125,84.79195404052734,0.8887329697608948,650.9674682617188,699.9688720703125,0.4620929956436157,664.696044921875,698.071533203125,0.5762885808944702,645.05078125,696.0440673828125,0.5260713696479797,443.2725830078125,698.0158081054688,0.6267911791801453,443.2394104003906,695.904052734375,0.625717043876648,513.781982421875,693.96630859375,0.4946863055229187
16.666666666666668,590.228515625,84.66336059570312,0.8940740823745728,594.1065063476562,163.13467407226562,0.8069808483123779,533.3504028320312,164.99847412109375,0.769230306148529,433.5234069824219,212.16294860839844,0.8613115549087524,386.5076599121094,149.48365783691406,0.8160353302955627,656.8314819335938,162.9967803955078,0.7502794861793518,666.656005859375,196.4174041748047,0.8425627946853638,623.5044555664062,137.62100219726562,0.7322383522987366,601.84326171875,353.1354675292969,0.5529100298881531,558.9151611328125,353.14990234375,0.5197579264640808,523.5528564453125,519.6466674804688,0.5401047468185425,490.27264404296875,680.2874755859375,0.6814871430397034,635.3495483398438,351.2135314941406,0.5305120944976807,645.0045166015625,692.0716552734375,0.7458082437515259,649.0513916015625,692.0716552734375,0.7458082437515259,578.4238891601562,69.14923858642578,0.8788521885871887,605.8566284179688,69.07038879394531,0.9111133813858032,562.770263671875,80.79069519042969,0.7379124760627747,631.3410034179688,74.96871185302734,0.8188257813453674,650.92529296875,700.0067138671875,0.4148344397544861,664.660400390625,699.9186401367188,0.528853178024292,648.8960571289062,697.877685546875,0.5555515885353088,458.8918762207031,715.5834350585938,0.4645255506038666,451.0972900390625,697.8668212890625,0.6087673306465149,504.0126953125,690.113037109375,0.48612990975379944
17.5,603.9512329101562,86.63677215576172,0.9494301676750183,601.9225463867188,163.1604766845703,0.855968177318573,539.2783203125,164.9882049560547,0.8078519105911255,441.3111572265625,215.97532653808594,0.8322344422340393,396.2781677246094,151.38247680664062,0.8109022974967957,664.5919799804688,163.0592803955078,0.8405279517173767,666.6768798828125,204.20977783203125,0.8234007954597473,633.1953125,145.40646362304688,0.837209939956665,603.8965454101562,353.18438720703125,0.5874977111816406,568.6305541992188,355.1027526855469,0.5364783406257629,527.5411987304688,523.5346069335938,0.5669931769371033,490.3070373535156,680.3412475585938,0.6650696396827698,643.0826416015625,353.1568908691406,0.5301693081855774,646.9749755859375,692.0343627929688,0.7421286106109619,650.8397827148438,692.0343627929688,0.7421286106109619,590.169189453125,71.08610534667969,0.9211243987083435,619.5404052734375,71.05987548828125,0.9543853402137756,572.5216064453125,82.71283721923828,0.8772410154342651,637.27294921875,80.81708526611328,0.8122997283935547,650.9800415039062,699.9693603515625,0.4537656903266907,664.6953735351562,698.0714721679688,0.5689172148704529,647.0068969726562,696.0322875976562,0.5560623407363892,447.1745910644531,699.9650268554688,0.5754237174987793,445.2185363769531,695.9760131835938,0.6435234546661377,507.8802490234375,693.9913940429688,0.5173363089561462
18.333333333333332,615.5982055664062,84.78723907470703,0.8841207027435303,603.8775634765625,163.15391540527344,0.8696638345718384,541.2387084960938,163.14292907714844,0.801174521446228,445.1785888671875,212.0956268310547,0.9080188274383545,409.9234619140625,143.50892639160156,0.7979981899261475,664.688720703125,163.11651611328125,0.8440040349960327,668.5280151367188,210.1197509765625,0.8840641975402832,633.2987060546875,145.50498962402344,0.8734208941459656,605.8304443359375,353.1775207519531,0.5749666094779968,570.5362548828125,353.1859436035156,0.5576569437980652,531.4274291992188,519.6730346679688,0.5803892612457275,492.182861328125,680.3643188476562,0.6503409147262573,646.9810791015625,353.1562194824219,0.5577348470687866,647.0313110351562,692.0846557617188,0.7503464221954346,650.839111328125,692.0846557617188,0.7503464221954346,601.9940185546875,69.13294219970703,0.9469248056411743,631.3272705078125,71.11092376708984,0.8993527889251709,584.3062744140625,73.017333984375,0.8677099943161011,649.020263671875,84.7261734008789,0.8894052505493164,650.9139404296875,699.998291015625,0.440084844827652,664.6321411132812,699.9219360351562,0.5478387475013733,648.9264526367188,696.0437622070312,0.5635486841201782,447.14520263671875,699.9522705078125,0.5654932260513306,445.2080383300781,695.9788208007812,0.6339367628097534,507.9375915527344,694.0376586914062,0.511137068271637
19.166666666666668,601.9618530273438,86.62126922607422,0.9308375716209412,586.363525390625,162.99684143066406,0.8703938722610474,525.5443725585938,157.2274169921875,0.7520393133163452,427.57379150390625,208.10342407226562,0.853354811668396,398.24127197265625,131.8069610595703,0.8857636451721191,649.0181274414062,163.13888549804688,0.8441860675811768,654.8731079101562,210.12869262695312,0.866156816482544,619.6061401367188,147.4219512939453,0.848947286605835,572.652587890625,353.16070556640625,0.5649014115333557,537.2701416015625,351.1876220703125,0.5315966010093689,507.99432373046875,525.5126342773438,0.6620577573776245,484.43994140625,676.4236450195312,0.6893494725227356,617.5272827148438,355.0920104980469,0.577336847782135,631.3286743164062,693.9832763671875,0.7328793406486511,650.85546875,693.9832763671875,0.7328793406486511,588.2658081054688,69.15754699707031,0.9523888230323792,617.6375122070312,71.10313415527344,0.9279245734214783,570.6119384765625,71.09703063964844,0.9055004715919495,635.2416381835938,82.7458724975586,0.8443095684051514,637.252685546875,699.9472045898438,0.37458720803260803,654.855224609375,715.5868530273438,0.4280683994293213,652.9166259765625,697.947265625,0.4721537232398987,472.6519470214844,699.9285888671875,0.5694660544395447,460.9029541015625,697.8848266601562,0.7062094807624817,494.2789306640625,684.2692260742188,0.5250179767608643
20.0,537.3349609375,76.91547393798828,0.8499035835266113,541.3054809570312,165.10107421875,0.886014997959137,478.5077819824219,165.1722869873047,0.832926869392395,415.9186096191406,259.03887939453125,0.8626695275306702,417.8102111816406,168.95999145507812,0.8328090906143188,605.9141845703125,163.14295959472656,0.8268156051635742,666.576416015625,255.1760711669922,0.863740086555481,650.990966796875,178.77740478515625,0.8543262481689453,539.2177124023438,353.1861572265625,0.5863114595413208,494.29150390625,353.1640625,0.5404505133628845,488.32281494140625,531.3987426757812,0.6232981085777283,488.3124084472656,678.3317260742188,0.703441858291626,576.4725341796875,353.1775817871094,0.5632016062736511,605.9078979492188,680.3387451171875,0.722269594669342,633.3088989257812,680.3387451171875,0.722269594669342,523.4954223632812,67.09960174560547,0.9059996008872986,552.9218139648438,67.02711486816406,0.8492838144302368,505.92388916015625,80.77510070800781,0.8088400959968567,570.598876953125,76.91304779052734,0.8413964509963989,662.690185546875,699.9229125976562,0.5073771476745605,666.6573486328125,696.0389404296875,0.6491631865501404,619.5570678710938,694.0053100585938,0.5509701371192932,466.77239990234375,701.8993530273438,0.5094696879386902,460.8370361328125,697.936767578125,0.6395789384841919,500.07208251953125,684.2748413085938,0.6070528626441956
20.833333333333332,496.2142639160156,86.80205535888672,0.8978322744369507,500.1059875488281,170.980224609375,0.7922892570495605,437.40325927734375,168.95594787597656,0.7642238736152649,384.47833251953125,266.9403381347656,0.8610424399375916,431.4197998046875,331.5924987792969,0.8564704656600952,564.69677734375,174.81777954101562,0.7677934765815735,586.3492431640625,272.7640686035156,0.8619537353515625,570.625732421875,353.0907897949219,0.8653402924537659,494.1882629394531,364.9181823730469,0.5933730602264404,455.02630615234375,362.9480285644531,0.5272328853607178,460.93170166015625,535.3383178710938,0.7084349989891052,464.8687744140625,680.29052734375,0.7207532525062561,535.3558349609375,366.8282775878906,0.5742843747138977,572.5238037109375,674.443603515625,0.6858846545219421,617.6069946289062,674.443603515625,0.6858846545219421,482.42279052734375,78.89488983154297,0.8573123812675476,509.87567138671875,73.0191650390625,0.9254011511802673,466.7596740722656,88.64569091796875,0.8189568519592285,529.4696044921875,84.75386047363281,0.8846001625061035,652.9139404296875,698.0574340820312,0.5575729012489319,662.6923828125,695.900146484375,0.6297010183334351,603.9541625976562,688.16748046875,0.5620650053024292,480.4567565917969,698.0101318359375,0.6411334872245789,462.8886413574219,698.08349609375,0.6590623259544373,474.56829833984375,686.2494506835938,0.49201086163520813
21.666666666666668,482.44635009765625,88.66182708740234,0.8637638688087463,492.1327819824219,169.034423828125,0.8381279706954956,429.5513610839844,165.14442443847656,0.8096765279769897,386.4490966796875,133.64320373535156,0.8391879200935364,413.79644775390625,39.768863677978516,0.6996394991874695,551.0228881835938,172.89024353027344,0.7530456185340881,582.3673095703125,274.82421875,0.8035479784011841,574.5825805664062,364.85101318359375,0.7621932625770569,492.1493225097656,360.97515869140625,0.5599628686904907,449.10791015625,357.0697021484375,0.5212961435317993,460.7884826660156,531.4137573242188,0.647082507610321,470.6654357910156,680.3477783203125,0.6940286159515381,529.4387817382812,360.9986572265625,0.5457601547241211,560.854736328125,664.5826416015625,0.6895850896835327,617.5747680664062,664.5826416015625,0.6895850896835327,468.7185974121094,76.88078308105469,0.8505985736846924,496.162353515625,73.04988098144531,0.8848790526390076,451.12127685546875,86.63771057128906,0.8648028373718262,519.6880493164062,84.63897705078125,0.8673238158226013,645.0595092773438,697.8627319335938,0.7198781967163086,652.8605346679688,690.1040649414062,0.7530614733695984,603.9285888671875,666.6437377929688,0.41617551445961,478.561279296875,698.02294921875,0.540960967540741,462.8445129394531,699.8779907226562,0.5728538632392883,478.5751647949219,690.1044921875,0.47661229968070984
22.5,494.2673645019531,100.4541244506836,0.9490938186645508,500.11126708984375,174.8215789794922,0.7866647243499756,437.36114501953125,165.15240478515625,0.7641075849533081,386.419921875,84.66911315917969,0.7729372978210449,368.8683776855469,5.335603713989258,0.24620188772678375,564.7175903320312,178.79876708984375,0.7661389708518982,637.2791137695312,245.3809356689453,0.8643355965614319,588.2073974609375,310.0255432128906,0.823498547077179,505.8970947265625,364.8794250488281,0.5613307356834412,462.9414978027344,362.9427185058594,0.5406083464622498,464.84442138671875,533.3991088867188,0.6946982145309448,478.49420166015625,670.518310546875,0.7847990989685059,541.27099609375,364.8606262207031,0.5446412563323975,535.3411865234375,680.3020629882812,0.7240394353866577,525.6475830078125,680.3020629882812,0.7240394353866577,480.44622802734375,86.70870208740234,0.9380383491516113,509.808349609375,86.6416244506836,0.9614024758338928,462.7682189941406,94.51781463623047,0.8533653616905212,527.5892333984375,88.65612030029297,0.853592574596405,523.5363159179688,698.04052734375,0.5647981762886047,539.2448120117188,697.9618530273438,0.6906759142875671,525.5755615234375,684.3099365234375,0.5501423478126526,468.7255859375,698.0709838867188,0.6352473497390747,458.90264892578125,697.8474731445312,0.7497268319129944,490.2834167480469,680.2603759765625,0.6192451119422913
23.333333333333332,509.9586181640625,76.91373443603516,0.8728307485580444,521.5516967773438,163.06793212890625,0.8470515012741089,451.1311340332031,163.02545166015625,0.742992639541626,366.8442687988281,176.82130432128906,0.8015605211257935,368.8285827636719,76.91024017333984,0.761804461479187,584.3419189453125,163.13470458984375,0.8251580595970154,633.3118286132812,253.1743621826172,0.8629044890403748,615.6765747070312,304.14453125,0.8472694754600525,515.7786865234375,366.8349304199219,0.5491017699241638,476.57940673828125,364.905029296875,0.5746686458587646,478.511962890625,533.3522338867188,0.7196703553199768,486.351318359375,688.1793212890625,0.619958221912384,556.8508911132812,366.8428649902344,0.5623392462730408,543.1754150390625,697.9153442382812,0.6375438570976257,539.1922607421875,697.9153442382812,0.6375438570976257,498.0884094238281,65.15935516357422,0.8517810106277466,525.6343994140625,65.16940307617188,0.8826970458030701,482.4459533691406,71.10974884033203,0.8322092890739441,549.06005859375,73.02933502197266,0.8210991024971008,527.5083618164062,715.6058959960938,0.23813949525356293,547.0918579101562,715.6163330078125,0.2558731138706207,533.3729248046875,699.97119140625,0.3194178640842438,486.3609619140625,715.591064453125,0.33879727125167847,474.5931701660156,701.892822265625,0.398057758808136,492.25177001953125,697.928466796875,0.4402257204055786
24.166666666666668,541.1402587890625,88.70561218261719,0.917022705078125,541.1481323242188,180.7335968017578,0.892656683921814,474.6253662109375,176.78085327148438,0.7876046299934387,413.84320068359375,268.86712646484375,0.8650148510932922,433.5445556640625,333.58172607421875,0.8362306356430054,603.981689453125,184.70773315429688,0.7927576303482056,645.0206298828125,288.51715087890625,0.8410157561302185,605.9053344726562,333.5037536621094,0.8136653900146484,539.3451538085938,378.5832824707031,0.607338547706604,498.1419677734375,374.6820983886719,0.5493118166923523,478.4472961425781,545.1566162109375,0.7597059011459351,445.1182861328125,695.9315185546875,0.6850006580352783,582.390869140625,380.5452575683594,0.5740883946418762,572.5753784179688,715.6026000976562,0.6143625378608704,568.62158203125,715.6026000976562,0.6143625378608704,525.5421752929688,80.78913879394531,0.9072883725166321,555.0000610351562,78.83541870117188,0.8937352895736694,509.7921447753906,88.65963745117188,0.875417947769165,576.4829711914062,88.67318725585938,0.8397966027259827,556.9091186523438,715.635986328125,0.16262629628181458,572.5774536132812,715.65771484375,0.1870182752609253,564.7249755859375,715.6317138671875,0.33640289306640625,443.2611083984375,715.6019287109375,0.3191339671611786,429.5496826171875,715.5834350585938,0.34866392612457275,443.2549133300781,715.5931396484375,0.3747667372226715
25.0,502.0024719238281,76.88201904296875,0.8239428400993347,509.82952880859375,165.01841735839844,0.8824325799942017,431.531982421875,165.00857543945312,0.764860212802887,321.85552978515625,192.47862243652344,0.8117185831069946,333.4869689941406,86.6485595703125,0.7834637761116028,584.3143310546875,165.13525390625,0.7618793845176697,670.498779296875,210.15818786621094,0.8455904722213745,666.7113037109375,112.12447357177734,0.8381198048591614,494.1556396484375,384.4700012207031,0.5364064574241638,447.2516784667969,378.6034851074219,0.5122261643409729,400.1785583496094,549.0391235351562,0.6604801416397095,337.4697265625,697.9329833984375,0.44865283370018005,539.2863159179688,390.3494873046875,0.49939781427383423,523.6122436523438,715.6508178710938,0.08367626368999481,513.8113403320312,715.6508178710938,0.08367626368999481,488.32208251953125,63.15937423706055,0.8375634551048279,519.6478271484375,61.20956039428711,0.8323105573654175,472.62548828125,70.96275329589844,0.7733396887779236,541.3277587890625,69.1259536743164,0.8680721521377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.49029541015625,715.6329956054688,0.16855758428573608,329.61956787109375,715.6211547851562,0.1824546605348587,333.550048828125,715.61767578125,0.21714764833450317
25.833333333333332,449.13885498046875,57.382293701171875,0.8472748398780823,447.1265869140625,147.35084533691406,0.836628794670105,380.6014404296875,141.56996154785156,0.6868919730186462,323.75030517578125,227.77499389648438,0.826241135597229,366.75433349609375,131.78860473632812,0.7755981087684631,511.86260986328125,149.39491271972656,0.748548150062561,570.5586547851562,229.69143676757812,0.8424407243728638,531.4612426757812,149.44473266601562,0.7732088565826416,435.4359436035156,372.7247314453125,0.47995150089263916,390.3982849121094,366.8297119140625,0.454487681388855,339.4430847167969,556.9228515625,0.5373260378837585,272.77923583984375,715.5978393554688,0.14936228096485138,480.5244445800781,378.6002197265625,0.4808427691459656,474.57080078125,0.0,0.0,0.0,0.0,0.0,431.61956787109375,39.75879669189453,0.8862281441688538,466.80596923828125,41.640411376953125,0.8441919088363647,413.8155822753906,47.51662826538086,0.804706335067749,492.3276672363281,51.46144104003906,0.8196529150009155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.5994567871094,715.6387939453125,0.061295174062252045
26.666666666666668,415.7681884765625,67.10356140136719,0.9080899953842163,417.86376953125,137.6318359375,0.7855666279792786,351.17633056640625,133.7250518798828,0.811284601688385,310.0523376464844,190.48963928222656,0.7943165302276611,304.1400451660156,88.68304443359375,0.8420366048812866,490.31146240234375,145.42153930664062,0.7680094242095947,523.5133056640625,194.4447021484375,0.8595801591873169,527.4886474609375,94.54737091064453,0.8070254325866699,408.025390625,368.8460998535156,0.4510032534599304,357.06072998046875,362.9425048828125,0.431827574968338,294.3431701660156,566.6817016601562,0.5091027021408081,239.49107360839844,715.6393432617188,0.1665850430727005,458.901123046875,374.7047119140625,0.4471977949142456,458.8874816894531,0.0,0.0,0.0,0.0,0.0,398.2350158691406,49.4555778503418,0.8806414604187012,431.5687561035156,47.506080627441406,0.8513916730880737,380.51806640625,51.36153793334961,0.746854305267334,462.83905029296875,41.702491760253906,0.8455783128738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
